label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
4.300000000000000000e+01,-2.148447558283805847e-02,1.477394104003906250e-01,8.041031956672668457e-01,1.883163899183273315e-01,8.620021343231201172e-01
4.300000000000000000e+01,-1.015353668481111526e-02,1.459476798772811890e-01,6.911169886589050293e-01,1.908882856369018555e-01,8.736155033111572266e-01
4.300000000000000000e+01,2.983940765261650085e-02,1.380665749311447144e-01,6.271907091140747070e-01,1.703958958387374878e-01,8.049875497817993164e-01
4.300000000000000000e+01,-1.252511329948902130e-02,1.093782782554626465e-01,7.236852645874023438e-01,1.629263013601303101e-01,8.318953514099121094e-01
4.300000000000000000e+01,-5.931057780981063843e-02,1.155793964862823486e-01,8.356305956840515137e-01,2.027772665023803711e-01,8.129212260246276855e-01
4.300000000000000000e+01,-8.400228805840015411e-03,1.333680152893066406e-01,7.406741976737976074e-01,1.844953596591949463e-01,8.750137090682983398e-01
4.300000000000000000e+01,4.195015877485275269e-03,1.208161711692810059e-01,7.172040939331054688e-01,1.754363179206848145e-01,8.700780868530273438e-01
4.300000000000000000e+01,-2.881339564919471741e-02,1.181766986846923828e-01,7.734562158584594727e-01,2.231742888689041138e-01,8.578971028327941895e-01
4.300000000000000000e+01,-5.113095976412296295e-03,8.661949634552001953e-02,5.616320371627807617e-01,1.596679985523223877e-01,7.911269664764404297e-01
4.400000000000000000e+01,6.404443643987178802e-03,1.369571387767791748e-01,7.360708117485046387e-01,1.343002915382385254e-01,6.831288337707519531e-01
4.400000000000000000e+01,8.894624188542366028e-04,1.344213187694549561e-01,7.498016357421875000e-01,1.965483725070953369e-01,8.717421293258666992e-01
4.400000000000000000e+01,-4.626583307981491089e-02,1.278307586908340454e-01,7.130305171012878418e-01,1.890128999948501587e-01,8.889423012733459473e-01
4.400000000000000000e+01,1.502970233559608459e-03,1.082164347171783447e-01,7.000446915626525879e-01,1.952825486660003662e-01,8.896284103393554688e-01
4.400000000000000000e+01,1.320821233093738556e-02,1.589310765266418457e-01,6.471558809280395508e-01,1.320634931325912476e-01,6.720266342163085938e-01
4.400000000000000000e+01,6.100977957248687744e-02,1.000892817974090576e-01,7.642294764518737793e-01,2.239662259817123413e-01,8.204424977302551270e-01
4.400000000000000000e+01,-2.729747444391250610e-02,1.486008465290069580e-01,7.853775024414062500e-01,1.722616553306579590e-01,8.464365005493164062e-01
4.400000000000000000e+01,-2.041196078062057495e-02,1.242234408855438232e-01,7.335520386695861816e-01,1.914982497692108154e-01,8.666807413101196289e-01
4.400000000000000000e+01,3.686522692441940308e-02,8.099547028541564941e-02,5.837882161140441895e-01,1.771487593650817871e-01,8.220148682594299316e-01
4.400000000000000000e+01,-3.119785152375698090e-02,1.102053821086883545e-01,7.946647405624389648e-01,2.042510062456130981e-01,8.731386661529541016e-01
4.400000000000000000e+01,-4.417331516742706299e-02,1.148268431425094604e-01,7.214658856391906738e-01,2.053205221891403198e-01,8.893829584121704102e-01
4.400000000000000000e+01,3.375151753425598145e-02,1.304805576801300049e-01,6.743311285972595215e-01,1.946246474981307983e-01,8.649827241897583008e-01
4.400000000000000000e+01,-6.801566481590270996e-02,1.164246499538421631e-01,6.576557755470275879e-01,1.848092973232269287e-01,8.830872774124145508e-01
4.400000000000000000e+01,-5.278134718537330627e-02,1.519045233726501465e-01,7.477951049804687500e-01,1.975184381008148193e-01,8.819952011108398438e-01
4.400000000000000000e+01,2.014827914535999298e-03,1.558007299900054932e-01,8.014818429946899414e-01,1.937825530767440796e-01,8.586326837539672852e-01
4.500000000000000000e+01,6.202394142746925354e-03,1.398125439882278442e-01,8.646242618560791016e-01,2.109840512275695801e-01,8.473253846168518066e-01
4.500000000000000000e+01,-4.189538210630416870e-02,9.977951645851135254e-02,7.139604687690734863e-01,1.971873641014099121e-01,8.839497566223144531e-01
4.500000000000000000e+01,1.059273444116115570e-02,8.772006630897521973e-02,5.997208356857299805e-01,1.557853370904922485e-01,8.221151828765869141e-01
4.500000000000000000e+01,-5.411759018898010254e-02,1.310505867004394531e-01,7.895224094390869141e-01,1.894824653863906860e-01,8.670833706855773926e-01
4.500000000000000000e+01,2.566509880125522614e-02,1.204566210508346558e-01,7.869902253150939941e-01,2.149267047643661499e-01,8.581934571266174316e-01
4.500000000000000000e+01,5.239436402916908264e-03,7.094112038612365723e-02,6.412020325660705566e-01,1.604072004556655884e-01,8.485547304153442383e-01
4.500000000000000000e+01,-1.618870347738265991e-02,1.373328864574432373e-01,7.886022329330444336e-01,2.141373008489608765e-01,8.555825948715209961e-01
4.500000000000000000e+01,2.431077882647514343e-03,1.246176362037658691e-01,7.266025543212890625e-01,1.952932924032211304e-01,8.803099393844604492e-01
4.500000000000000000e+01,-4.862502217292785645e-03,1.253457963466644287e-01,7.638471126556396484e-01,2.045562416315078735e-01,8.592815995216369629e-01
4.500000000000000000e+01,-2.835711464285850525e-02,1.166428923606872559e-01,7.480255365371704102e-01,1.922122985124588013e-01,8.748598098754882812e-01
4.500000000000000000e+01,-7.114444673061370850e-02,8.025613427162170410e-02,5.365234613418579102e-01,1.562633961439132690e-01,8.301359415054321289e-01
4.500000000000000000e+01,-6.684908643364906311e-03,1.182685494422912598e-01,7.674555778503417969e-01,2.102828323841094971e-01,8.852977752685546875e-01
4.500000000000000000e+01,-3.009426593780517578e-02,9.043332934379577637e-02,6.358788013458251953e-01,1.692388653755187988e-01,8.204280138015747070e-01
4.500000000000000000e+01,-5.293799191713333130e-02,1.195623278617858887e-01,7.362210750579833984e-01,1.813919097185134888e-01,8.524960279464721680e-01
4.500000000000000000e+01,-2.158068120479583740e-02,1.369681954383850098e-01,8.458299636840820312e-01,2.175051122903823853e-01,8.777028918266296387e-01
4.500000000000000000e+01,-2.513695135712623596e-02,1.404749602079391479e-01,6.385338902473449707e-01,1.944466382265090942e-01,8.985751867294311523e-01
4.500000000000000000e+01,-1.182297430932521820e-02,1.182903349399566650e-01,7.080360054969787598e-01,1.636707186698913574e-01,8.356165289878845215e-01
4.500000000000000000e+01,-2.571433782577514648e-02,9.408359229564666748e-02,7.815313339233398438e-01,1.863737106323242188e-01,8.543408513069152832e-01
4.500000000000000000e+01,2.511152997612953186e-03,1.622293889522552490e-01,6.963155269622802734e-01,1.815665662288665771e-01,8.904814720153808594e-01
4.500000000000000000e+01,7.652435451745986938e-04,1.387768685817718506e-01,7.370129823684692383e-01,1.970402449369430542e-01,8.757653236389160156e-01
4.500000000000000000e+01,-1.566554605960845947e-02,9.066829085350036621e-02,7.128509283065795898e-01,1.899287402629852295e-01,8.830078840255737305e-01
4.500000000000000000e+01,-1.418836042284965515e-02,1.576451957225799561e-01,7.042910456657409668e-01,1.751553267240524292e-01,8.614774942398071289e-01
4.500000000000000000e+01,-5.685377120971679688e-02,1.271586269140243530e-01,7.855638861656188965e-01,2.016761600971221924e-01,8.489834070205688477e-01
4.500000000000000000e+01,-5.651084333658218384e-02,1.328939646482467651e-01,7.436302900314331055e-01,2.038433551788330078e-01,8.964087963104248047e-01
4.500000000000000000e+01,-6.216428428888320923e-02,1.324230730533599854e-01,7.340706586837768555e-01,1.835284233093261719e-01,8.512700796127319336e-01
4.500000000000000000e+01,-1.091988477855920792e-02,1.223063766956329346e-01,8.155342340469360352e-01,2.053764760494232178e-01,8.710203170776367188e-01
4.500000000000000000e+01,3.080630116164684296e-02,9.924975037574768066e-02,6.513850092887878418e-01,1.554808616638183594e-01,7.639543414115905762e-01
4.500000000000000000e+01,6.594832986593246460e-03,1.487150192260742188e-01,7.458395957946777344e-01,1.936714053153991699e-01,8.987492322921752930e-01
4.500000000000000000e+01,-1.475577056407928467e-02,1.158985495567321777e-01,7.750874161720275879e-01,2.102371156215667725e-01,8.294565677642822266e-01
4.600000000000000000e+01,2.062282338738441467e-02,1.582878232002258301e-01,6.836866736412048340e-01,1.742175668478012085e-01,8.321123719215393066e-01
4.600000000000000000e+01,2.929841354489326477e-02,1.533918976783752441e-01,7.995969057083129883e-01,2.065064013004302979e-01,8.675202727317810059e-01
4.600000000000000000e+01,3.357540443539619446e-02,1.674076914787292480e-01,6.165421009063720703e-01,1.649721711874008179e-01,8.438708186149597168e-01
4.600000000000000000e+01,7.136414945125579834e-02,1.387240290641784668e-01,6.145116090774536133e-01,1.770488619804382324e-01,8.414219021797180176e-01
4.600000000000000000e+01,9.743265807628631592e-02,1.526912152767181396e-01,5.182004570960998535e-01,1.244675815105438232e-01,7.833976745605468750e-01
4.600000000000000000e+01,4.350672289729118347e-02,1.501457095146179199e-01,6.950760483741760254e-01,2.076189070940017700e-01,8.139631152153015137e-01
4.600000000000000000e+01,5.826745927333831787e-02,1.397718787193298340e-01,6.106941699981689453e-01,1.780183911323547363e-01,8.266363143920898438e-01
4.600000000000000000e+01,2.953973412513732910e-02,1.610392630100250244e-01,7.388991117477416992e-01,1.856249868869781494e-01,8.298523426055908203e-01
4.600000000000000000e+01,6.373704969882965088e-02,9.862227737903594971e-02,5.564130544662475586e-01,1.565364301204681396e-01,7.923924922943115234e-01
4.600000000000000000e+01,1.965610310435295105e-03,1.099015474319458008e-01,6.838633418083190918e-01,1.754998564720153809e-01,8.169374465942382812e-01
4.600000000000000000e+01,3.840442746877670288e-02,1.505986303091049194e-01,7.005432844161987305e-01,1.849847584962844849e-01,8.968129754066467285e-01
4.600000000000000000e+01,1.243419721722602844e-01,1.071180105209350586e-01,4.637690782546997070e-01,1.252167522907257080e-01,7.106795310974121094e-01
4.600000000000000000e+01,8.541718125343322754e-02,1.121763885021209717e-01,5.873351693153381348e-01,1.585123687982559204e-01,7.909562587738037109e-01
4.600000000000000000e+01,2.014545351266860962e-02,1.616032123565673828e-01,7.053674459457397461e-01,1.742315143346786499e-01,8.582303524017333984e-01
4.600000000000000000e+01,8.291865698993206024e-03,1.771104633808135986e-01,7.683656811714172363e-01,2.037607878446578979e-01,8.808749914169311523e-01
4.600000000000000000e+01,5.274093523621559143e-02,1.416566073894500732e-01,6.933844089508056641e-01,1.875008195638656616e-01,8.827733993530273438e-01
4.600000000000000000e+01,3.131486475467681885e-03,1.224851012229919434e-01,6.628296375274658203e-01,1.991503536701202393e-01,8.440330028533935547e-01
4.600000000000000000e+01,5.723889917135238647e-04,1.145894229412078857e-01,7.287034392356872559e-01,1.988744735717773438e-01,8.820545673370361328e-01
4.600000000000000000e+01,2.960470318794250488e-02,9.339910745620727539e-02,6.546685099601745605e-01,1.799171864986419678e-01,8.771809935569763184e-01
4.600000000000000000e+01,1.540732383728027344e-02,1.219777017831802368e-01,7.306638956069946289e-01,1.927775740623474121e-01,8.688803315162658691e-01
4.600000000000000000e+01,3.532670438289642334e-02,1.340938210487365723e-01,6.455592513084411621e-01,1.716597676277160645e-01,7.902001142501831055e-01
4.600000000000000000e+01,2.644662186503410339e-02,1.491832137107849121e-01,6.784882545471191406e-01,1.913440227508544922e-01,8.826375007629394531e-01
4.600000000000000000e+01,-1.661984249949455261e-02,1.750872433185577393e-01,9.127187132835388184e-01,2.140742689371109009e-01,8.573067188262939453e-01
4.600000000000000000e+01,3.676863759756088257e-02,1.356869488954544067e-01,6.765435338020324707e-01,1.726854890584945679e-01,8.518353104591369629e-01
4.600000000000000000e+01,4.809733480215072632e-02,1.363381445407867432e-01,6.512270569801330566e-01,1.701806634664535522e-01,7.788869738578796387e-01
4.600000000000000000e+01,7.376691699028015137e-02,1.569636166095733643e-01,6.903840899467468262e-01,1.856999248266220093e-01,8.189638257026672363e-01
4.600000000000000000e+01,-1.974554732441902161e-02,1.644610464572906494e-01,8.950312733650207520e-01,2.150458842515945435e-01,8.750373721122741699e-01
4.600000000000000000e+01,7.288482785224914551e-02,1.726825237274169922e-01,6.751102805137634277e-01,1.644979119300842285e-01,8.295011520385742188e-01
4.600000000000000000e+01,2.135645970702171326e-02,1.588541716337203979e-01,8.256443738937377930e-01,2.280719727277755737e-01,8.440693616867065430e-01
4.600000000000000000e+01,7.455813232809305191e-03,1.382077038288116455e-01,6.447462439537048340e-01,1.738268584012985229e-01,8.813570141792297363e-01
4.700000000000000000e+01,3.497149795293807983e-02,1.212422251701354980e-01,6.678332686424255371e-01,1.931959241628646851e-01,8.907556533813476562e-01
4.700000000000000000e+01,8.720622956752777100e-02,1.245118975639343262e-01,4.739924669265747070e-01,9.870036691427230835e-02,6.987267732620239258e-01
4.700000000000000000e+01,3.957375138998031616e-02,1.111387312412261963e-01,6.714228391647338867e-01,1.648501902818679810e-01,8.019307255744934082e-01
4.700000000000000000e+01,-1.809779554605484009e-02,1.688957065343856812e-01,7.002269625663757324e-01,1.693667024374008179e-01,8.365473747253417969e-01
4.700000000000000000e+01,-2.600506506860256195e-02,1.284064948558807373e-01,6.987786889076232910e-01,1.831726133823394775e-01,8.816001415252685547e-01
4.700000000000000000e+01,3.169855102896690369e-03,1.395455002784729004e-01,6.519522666931152344e-01,1.875416934490203857e-01,8.950178623199462891e-01
4.700000000000000000e+01,4.816951602697372437e-02,1.265307962894439697e-01,7.086064815521240234e-01,1.944610774517059326e-01,8.028613328933715820e-01
4.700000000000000000e+01,-3.100900165736675262e-02,1.243613362312316895e-01,8.524563908576965332e-01,1.882560253143310547e-01,7.761953473091125488e-01
4.700000000000000000e+01,5.170209333300590515e-04,1.221012473106384277e-01,6.914318799972534180e-01,1.701452434062957764e-01,8.439797759056091309e-01
4.700000000000000000e+01,-1.993184536695480347e-02,1.106096506118774414e-01,7.001271247863769531e-01,1.450532376766204834e-01,7.849004268646240234e-01
4.700000000000000000e+01,2.131853625178337097e-02,1.244660019874572754e-01,6.773585081100463867e-01,1.810104399919509888e-01,8.760741949081420898e-01
4.700000000000000000e+01,6.677212193608283997e-03,1.415503174066543579e-01,7.149327993392944336e-01,1.979065388441085815e-01,8.734416961669921875e-01
4.700000000000000000e+01,-1.395348459482192993e-02,1.314154863357543945e-01,7.505775094032287598e-01,1.918348520994186401e-01,8.767171502113342285e-01
4.800000000000000000e+01,8.678488433361053467e-02,1.031768321990966797e-01,5.651116371154785156e-01,1.533750891685485840e-01,7.470558881759643555e-01
4.800000000000000000e+01,-1.707967370748519897e-02,8.082632720470428467e-02,7.405725121498107910e-01,1.918064653873443604e-01,7.803264856338500977e-01
4.800000000000000000e+01,2.025174722075462341e-02,1.474200189113616943e-01,7.018117904663085938e-01,1.687122434377670288e-01,8.232226967811584473e-01
4.800000000000000000e+01,6.741988658905029297e-02,1.246323883533477783e-01,5.575402975082397461e-01,1.615665107965469360e-01,8.429036140441894531e-01
4.800000000000000000e+01,5.314796417951583862e-02,1.025830209255218506e-01,6.109767556190490723e-01,1.783457547426223755e-01,8.225227594375610352e-01
4.800000000000000000e+01,1.004259139299392700e-01,1.096347421407699585e-01,5.378997325897216797e-01,1.529040485620498657e-01,7.260426878929138184e-01
4.800000000000000000e+01,8.912583440542221069e-02,1.126157939434051514e-01,5.874174237251281738e-01,1.721590757369995117e-01,6.930150985717773438e-01
4.800000000000000000e+01,1.607237011194229126e-01,9.272231161594390869e-02,4.644543826580047607e-01,1.144061908125877380e-01,6.313630342483520508e-01
4.800000000000000000e+01,2.845773473381996155e-02,1.142927110195159912e-01,6.467108130455017090e-01,1.938610672950744629e-01,8.339117765426635742e-01
4.800000000000000000e+01,-6.694306619465351105e-03,1.060032248497009277e-01,7.931402325630187988e-01,1.963098496198654175e-01,8.103681802749633789e-01
4.800000000000000000e+01,-4.925880581140518188e-02,7.319718599319458008e-02,6.661180257797241211e-01,1.563757658004760742e-01,7.710614800453186035e-01
